Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
7046.sol;SafeMath;sub;4;0,0;0,0;0,25;0,0;0,5;2,0;0,0;3,0;0,5;27,25;0,0;1,25;0,0;0,25;2,0;0,0;6,5;6;4;2;70;5;0;9;2
7046.sol;GambioCrowdsale;();3;0,0;0,0;0,0;0,0;0,0;6,0;0,0;2,6666666666666665;0,6666666666666666;20,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,3333333333333333;3,6666666666666665;9;4;2;31;2;0;6;1
7046.sol;StandardToken;transferFrom;18;0,2222222222222222;0,05555555555555555;0,2222222222222222;0,0;0,2222222222222222;5,6875;0,0;3,5294117647058822;0,05555555555555555;26,764705882352942;0,0;1,7777777777777777;0,1111111111111111;0,0;1,2222222222222223;0,3333333333333333;4,5;8;4;1;72;32;2;36;7
7046.sol;SafeMath;mul;12;0,08333333333333333;0,08333333333333333;0,08333333333333333;0,0;0,3333333333333333;1,5555555555555556;0,08333333333333333;3,75;0,16666666666666666;20,25;0,0;0,75;0,3333333333333333;0,16666666666666666;1,0;0,0;5,75;6;6;2;72;9;4;10;3
7046.sol;GambioVesting;release;15;0,2;0,4;0,06666666666666667;0,0;0,2;8,35;0,0;3,5555555555555554;0,06666666666666667;36,77777777777778;0,0;1,3333333333333333;0,13333333333333333;0,0;1,2;0,2;3,2666666666666666;16;4;1;54;20;2;53;4
7046.sol;TokenVesting;revoke;15;0,26666666666666666;0,3333333333333333;0,06666666666666667;0,0;0,0;7,0;0,0;3,6;0,06666666666666667;33,0;0,0;1,2;0,0;0,0;1,2;0,2;3,6;16;4;1;54;18;0;40;5
7046.sol;GambioCrowdsale;forwardFunds;3;0,0;0,0;0,0;0,0;0,0;4,5;0,0;2,6666666666666665;0,3333333333333333;23,333333333333332;0,0;0,6666666666666666;0,0;0,0;2,0;0,6666666666666666;3,6666666666666665;6;4;1;36;2;0;6;1
7046.sol;GambioCrowdsale;decreaseWeiRaised;8;0,125;0,125;0,0;0,0;0,625;7,357142857142857;0,0;3,4285714285714284;0,125;31,0;0,0;1,75;0,5;0,0;1,75;0,125;4,875;9;4;1;63;14;4;23;4
7046.sol;SafeMath;div;6;0,0;0,0;0,16666666666666666;0,0;0,0;1,0;0,0;2,6666666666666665;0,3333333333333333;30,0;0,0;0,3333333333333333;0,0;0,16666666666666666;1,0;0,0;5,833333333333333;1;4;2;70;2;0;9;1
7046.sol;StandardToken;increaseApproval;12;0,08333333333333333;0,0;0,25;0,0;0,0;6,461538461538462;0,0;3,5;0,08333333333333333;23,666666666666668;0,0;1,0833333333333333;0,0;0,0;1,0;0,4166666666666667;4,333333333333333;11;6;1;71;13;0;32;4
7046.sol;CappedCrowdsale;mint;9;0,1111111111111111;0,1111111111111111;0,3333333333333333;0,0;0,1111111111111111;8,066666666666666;0,0;3,5;0,1111111111111111;34,875;0,0;1,6666666666666667;0,4444444444444444;0,0;2,2222222222222223;0,2222222222222222;4,666666666666667;12;4;1;71;15;4;26;4
7046.sol;Ownable;renounceOwnership;4;0,25;0,0;0,0;0,0;0,0;9,25;0,0;3,0;0,25;27,5;0,0;1,0;0,5;0,0;2,0;0,0;4,75;18;4;1;49;4;2;12;2
7046.sol;MintableToken;canMint;4;0,0;0,0;0,0;0,0;0,0;7,666666666666667;0,0;3,0;0,0;15,25;0,0;0,75;0,0;0,0;1,5;0,0;3,5;15;4;0;30;3;0;8;1
7046.sol;GambioCrowdsale;buyTokens;23;0,2608695652173913;0,2608695652173913;0,2608695652173913;0,0;0,17391304347826086;9,837837837837839;0,0;3,75;0,08695652173913043;41,625;0,0;1,608695652173913;0,17391304347826086;0,043478260869565216;1,3043478260869565;0,2608695652173913;4,260869565217392;20;4;2;91;37;4;57;6
7046.sol;GambioCrowdsale;validPurchase;5;0,4;0,0;0,0;0,0;1,2;8,777777777777779;0,0;3,2;0,4;50,4;0,0;1,8;0,0;0,0;1,6;0,2;8,0;23;4;2;74;9;0;19;2
7046.sol;OnlyWhiteListedAddresses;isWhiteListedAddress;3;0,0;0,0;0,0;0,0;0,0;6,5;0,0;2,6666666666666665;0,6666666666666666;34,666666666666664;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;9;4;2;74;2;0;9;1
7046.sol;SafeERC20;safeTransferFrom;10;0,0;0,0;0,5;0,0;0,0;4,6;0,0;3,2;0,1;16,3;0,0;0,5;0,0;0,0;0,8;0,1;3,9;7;4;1;49;5;0;13;1
7046.sol;GambioToken;onlyBurner;4;0,0;0,0;0,0;0,0;0,5;5,25;0,0;3,0;0,0;18,0;0,0;1,0;0,0;0,0;1,5;0,25;4,0;10;4;0;38;4;0;8;1
7046.sol;SafeERC20;safeApprove;3;0,0;0,0;1,0;0,0;0,0;6,0;0,0;2,6666666666666665;0,3333333333333333;41,333333333333336;0,0;1,3333333333333333;0,0;0,0;2,6666666666666665;0,3333333333333333;5,666666666666667;7;4;1;78;4;0;15;1
7046.sol;SafeMath;add;5;0,2;0,0;0,2;0,0;0,4;1,7142857142857142;0,0;3,2;0,4;24,2;0,0;1,4;0,0;0,2;1,6;0,0;6,6;6;4;2;72;7;0;9;3
7046.sol;GambioToken;burn;7;0,2857142857142857;0,0;0,42857142857142855;0,0;0,2857142857142857;6,421052631578948;0,0;3,4285714285714284;0,14285714285714285;40,857142857142854;0,0;2,7142857142857144;0,2857142857142857;0,0;2,2857142857142856;1,0;5,714285714285714;12;4;1;60;19;2;26;5
7046.sol;OnlyWhiteListedAddresses;whitelistAddress;6;0,3333333333333333;0,0;0,0;0,0;0,16666666666666666;7,222222222222222;0,0;3,6666666666666665;0,16666666666666666;32,5;0,16666666666666666;1,5;0,3333333333333333;0,3333333333333333;1,6666666666666667;0,16666666666666666;6,5;20;6;1;72;9;2;18;3
7046.sol;GambioCrowdsale;delayIcoEnd;8;0,25;0,125;0,0;0,0;0,25;6,923076923076923;0,0;3,4285714285714284;0,125;27,428571428571427;0,0;1,625;0,25;0,0;1,75;0,0;4,625;9;4;1;58;13;2;25;4
7046.sol;Migrations;upgrade;4;0,25;0,0;0,0;0,0;0,0;12,0;0,0;3,0;0,25;40,0;0,0;1,25;0,0;0,0;2,0;0,25;5,0;22;4;1;58;5;0;15;1
7046.sol;Ownable;_transferOwnership;5;0,4;0,0;0,2;0,0;0,0;9,142857142857142;0,0;3,2;0,2;33,8;0,0;1,4;0,4;0,0;2,0;0,0;5,2;20;4;1;59;7;2;21;3
